0,0,0,-0.122857143,-0.211428571,-0.117142857,-0.388571429,-0.0971428571,-0.537142857,-0.0771428571,-0.668571429,0.16,-0.502857143,0.08,-0.702857143,0.0457142857,-0.831428571,0.0342857143,-0.948571429,0.205714286,-0.485714286,0.0857142857,-0.737142857,0.0314285714,-0.888571429,0.0114285714,-1,0.205714286,-0.448571429,-0.0457142857,-0.591428571,-0.145714286,-0.442857143,-0.174285714,-0.317142857,0.162857143,-0.391428571,-0.06,-0.485714286,-0.131428571,-0.374285714,-0.137142857,-0.274285714
0,0,0,-0.125714286,-0.211428571,-0.122857143,-0.388571429,-0.102857143,-0.537142857,-0.08,-0.665714286,0.154285714,-0.502857143,0.0742857143,-0.702857143,0.04,-0.834285714,0.0285714286,-0.951428571,0.2,-0.485714286,0.08,-0.74,0.0285714286,-0.888571429,0.00857142857,-1,0.202857143,-0.451428571,-0.0485714286,-0.594285714,-0.145714286,-0.442857143,-0.171428571,-0.317142857,0.16,-0.394285714,-0.06,-0.488571429,-0.131428571,-0.374285714,-0.137142857,-0.271428571
0,0,0,-0.125714286,-0.211428571,-0.125714286,-0.385714286,-0.105714286,-0.534285714,-0.0828571429,-0.668571429,0.157142857,-0.502857143,0.0742857143,-0.705714286,0.04,-0.834285714,0.0285714286,-0.951428571,0.2,-0.485714286,0.0771428571,-0.74,0.0257142857,-0.891428571,0.00857142857,-1,0.2,-0.451428571,-0.0485714286,-0.594285714,-0.148571429,-0.448571429,-0.174285714,-0.325714286,0.16,-0.397142857,-0.0628571429,-0.485714286,-0.134285714,-0.377142857,-0.142857143,-0.28
0,0,0,-0.12716763,-0.210982659,-0.124277457,-0.384393064,-0.104046243,-0.534682081,-0.0895953757,-0.667630058,0.153179191,-0.505780347,0.0722543353,-0.710982659,0.0346820809,-0.841040462,0.0231213873,-0.959537572,0.196531792,-0.488439306,0.0751445087,-0.742774566,0.0202312139,-0.893063584,0,-1,0.199421965,-0.450867052,-0.0549132948,-0.595375723,-0.156069364,-0.445086705,-0.184971098,-0.315028902,0.158959538,-0.395953757,-0.063583815,-0.488439306,-0.138728324,-0.375722543,-0.147398844,-0.271676301
0,0,0,-0.126436782,-0.209770115,-0.129310345,-0.385057471,-0.103448276,-0.534482759,-0.0718390805,-0.666666667,0.158045977,-0.502873563,0.0775862069,-0.704022989,0.0459770115,-0.836206897,0.0344827586,-0.954022989,0.204022989,-0.488505747,0.0890804598,-0.738505747,0.0344827586,-0.887931034,0.0143678161,-1,0.209770115,-0.454022989,-0.0344827586,-0.594827586,-0.129310345,-0.448275862,-0.155172414,-0.32183908,0.175287356,-0.399425287,-0.0459770115,-0.488505747,-0.114942529,-0.379310345,-0.117816092,-0.281609195
0,0,0,-0.124637681,-0.208695652,-0.124637681,-0.385507246,-0.0927536232,-0.533333333,-0.0608695652,-0.663768116,0.162318841,-0.504347826,0.084057971,-0.707246377,0.0492753623,-0.837681159,0.0405797101,-0.956521739,0.208695652,-0.486956522,0.0956521739,-0.739130435,0.0434782609,-0.889855072,0.0231884058,-1,0.217391304,-0.452173913,-0.0260869565,-0.594202899,-0.127536232,-0.449275362,-0.153623188,-0.324637681,0.179710145,-0.397101449,-0.0376811594,-0.486956522,-0.110144928,-0.376811594,-0.115942029,-0.27826087
0,0,0,-0.127906977,-0.206395349,-0.127906977,-0.380813953,-0.0959302326,-0.531976744,-0.0639534884,-0.662790698,0.156976744,-0.502906977,0.0872093023,-0.706395349,0.0552325581,-0.840116279,0.0465116279,-0.956395349,0.209302326,-0.488372093,0.0988372093,-0.738372093,0.0465116279,-0.889534884,0.023255814,-1,0.218023256,-0.450581395,-0.0261627907,-0.593023256,-0.127906977,-0.447674419,-0.154069767,-0.322674419,0.183139535,-0.395348837,-0.0377906977,-0.48255814,-0.10755814,-0.372093023,-0.11627907,-0.276162791
0,0,0,-0.127906977,-0.206395349,-0.130813953,-0.386627907,-0.0988372093,-0.534883721,-0.0697674419,-0.668604651,0.151162791,-0.50872093,0.0784883721,-0.709302326,0.0465116279,-0.843023256,0.0377906977,-0.959302326,0.200581395,-0.494186047,0.0930232558,-0.74127907,0.0406976744,-0.889534884,0.0203488372,-1,0.212209302,-0.456395349,-0.0290697674,-0.595930233,-0.127906977,-0.444767442,-0.154069767,-0.319767442,0.180232558,-0.398255814,-0.0377906977,-0.485465116,-0.104651163,-0.375,-0.104651163,-0.279069767
0,0,0,-0.136904762,-0.202380952,-0.148809524,-0.386904762,-0.12202381,-0.541666667,-0.0982142857,-0.68452381,0.12202381,-0.520833333,0.0505952381,-0.729166667,0.0208333333,-0.866071429,0.0119047619,-0.988095238,0.178571429,-0.508928571,0.0595238095,-0.74702381,0.00595238095,-0.889880952,-0.00892857143,-1,0.196428571,-0.473214286,-0.0386904762,-0.607142857,-0.136904762,-0.455357143,-0.157738095,-0.327380952,0.172619048,-0.413690476,-0.0386904762,-0.505952381,-0.101190476,-0.395833333,-0.101190476,-0.297619048
0,0,0,-0.130813953,-0.188953488,-0.14244186,-0.372093023,-0.119186047,-0.523255814,-0.0988372093,-0.662790698,0.11627907,-0.502906977,0.0465116279,-0.691860465,0.0174418605,-0.825581395,0.00581395349,-0.941860465,0.171511628,-0.49127907,0.0697674419,-0.726744186,0.0174418605,-0.880813953,-0.00290697674,-1,0.191860465,-0.459302326,-0.0348837209,-0.587209302,-0.122093023,-0.436046512,-0.145348837,-0.311046512,0.171511628,-0.398255814,-0.0319767442,-0.48255814,-0.0901162791,-0.372093023,-0.0930232558,-0.279069767
0,0,0,-0.130952381,-0.202380952,-0.145833333,-0.392857143,-0.119047619,-0.544642857,-0.104166667,-0.68452381,0.12797619,-0.520833333,0.056547619,-0.729166667,0.0238095238,-0.87202381,0.00892857143,-1,0.18452381,-0.50297619,0.0267857143,-0.69047619,-0.0357142857,-0.693452381,-0.0416666667,-0.693452381,0.202380952,-0.464285714,-0.0357142857,-0.592261905,-0.12202381,-0.4375,-0.136904762,-0.306547619,0.181547619,-0.401785714,-0.0208333333,-0.494047619,-0.0833333333,-0.386904762,-0.0833333333,-0.294642857
0,0,0,-0.130563798,-0.189910979,-0.148367953,-0.385756677,-0.115727003,-0.540059347,-0.100890208,-0.673590504,0.12462908,-0.519287834,0.0652818991,-0.732937685,0.0356083086,-0.87537092,0.0207715134,-1,0.18694362,-0.495548961,-0.0296735905,-0.629080119,-0.127596439,-0.50148368,-0.151335312,-0.382789318,0.204747774,-0.456973294,-0.0415430267,-0.551928783,-0.115727003,-0.400593472,-0.121661721,-0.275964392,0.18694362,-0.397626113,-0.0178041543,-0.477744807,-0.0801186944,-0.37388724,-0.0801186944,-0.28189911
0,0,0,-0.127272727,-0.212121212,-0.133333333,-0.387878788,-0.112121212,-0.542424242,-0.0878787879,-0.678787879,0.136363636,-0.515151515,0.0606060606,-0.715151515,0.0272727273,-0.842424242,0.0151515152,-0.960606061,0.184848485,-0.503030303,0.0666666667,-0.745454545,0.0151515152,-0.893939394,0,-1,0.193939394,-0.472727273,-0.0484848485,-0.606060606,-0.142424242,-0.460606061,-0.163636364,-0.333333333,0.163636364,-0.418181818,-0.0515151515,-0.5,-0.115151515,-0.396969697,-0.112121212,-0.306060606
0,0,0,-0.118902439,-0.216463415,-0.12804878,-0.390243902,-0.109756098,-0.539634146,-0.0945121951,-0.676829268,0.140243902,-0.518292683,0.0609756098,-0.716463415,0.0243902439,-0.844512195,0.0152439024,-0.960365854,0.18597561,-0.506097561,0.0609756098,-0.74695122,0.012195122,-0.893292683,-0.00304878049,-1,0.192073171,-0.472560976,-0.0518292683,-0.606707317,-0.143292683,-0.460365854,-0.164634146,-0.335365854,0.155487805,-0.417682927,-0.0548780488,-0.50304878,-0.115853659,-0.402439024,-0.112804878,-0.31097561
0,0,0,-0.121580547,-0.215805471,-0.124620061,-0.389057751,-0.109422492,-0.537993921,-0.094224924,-0.674772036,0.139817629,-0.513677812,0.0607902736,-0.714285714,0.0243161094,-0.841945289,0.0151975684,-0.957446809,0.185410334,-0.501519757,0.0607902736,-0.744680851,0.00911854103,-0.893617021,-0.00607902736,-1,0.188449848,-0.468085106,-0.0516717325,-0.607902736,-0.145896657,-0.462006079,-0.170212766,-0.337386018,0.151975684,-0.416413374,-0.0577507599,-0.504559271,-0.118541033,-0.404255319,-0.121580547,-0.313069909
0,0,0,-0.121580547,-0.215805471,-0.121580547,-0.389057751,-0.103343465,-0.541033435,-0.0881458967,-0.674772036,0.145896657,-0.513677812,0.0668693009,-0.714285714,0.0273556231,-0.841945289,0.0182370821,-0.957446809,0.191489362,-0.501519757,0.0668693009,-0.744680851,0.0182370821,-0.893617021,0,-1,0.194528875,-0.468085106,-0.0455927052,-0.607902736,-0.142857143,-0.465045593,-0.170212766,-0.340425532,0.158054711,-0.416413374,-0.0516717325,-0.504559271,-0.118541033,-0.401215805,-0.121580547,-0.310030395
0,0,0,-0.122324159,-0.214067278,-0.125382263,-0.388379205,-0.107033639,-0.541284404,-0.0917431193,-0.675840979,0.143730887,-0.513761468,0.0611620795,-0.71559633,0.0244648318,-0.847094801,0.0122324159,-0.960244648,0.189602446,-0.501529052,0.0642201835,-0.749235474,0.0152905199,-0.896024465,-0.00305810398,-1,0.19266055,-0.470948012,-0.0458715596,-0.608562691,-0.143730887,-0.4617737,-0.168195719,-0.336391437,0.159021407,-0.415902141,-0.0550458716,-0.504587156,-0.119266055,-0.400611621,-0.122324159,-0.305810398
0,0,0,-0.125,-0.213414634,-0.131097561,-0.387195122,-0.112804878,-0.536585366,-0.0945121951,-0.673780488,0.137195122,-0.515243902,0.0609756098,-0.713414634,0.0243902439,-0.841463415,0.012195122,-0.954268293,0.182926829,-0.50304878,0.0640243902,-0.743902439,0.0152439024,-0.893292683,-0.00304878049,-1,0.192073171,-0.469512195,-0.0518292683,-0.606707317,-0.143292683,-0.457317073,-0.164634146,-0.332317073,0.158536585,-0.417682927,-0.0579268293,-0.5,-0.118902439,-0.399390244,-0.118902439,-0.307926829
0,0,0,-0.124242424,-0.212121212,-0.124242424,-0.387878788,-0.109090909,-0.536363636,-0.0939393939,-0.672727273,0.142424242,-0.515151515,0.0636363636,-0.709090909,0.0303030303,-0.833333333,0.0181818182,-0.945454545,0.187878788,-0.503030303,0.0606060606,-0.745454545,0.0121212121,-0.893939394,-0.00606060606,-1,0.190909091,-0.472727273,-0.0515151515,-0.609090909,-0.145454545,-0.463636364,-0.172727273,-0.339393939,0.154545455,-0.421212121,-0.0545454545,-0.503030303,-0.118181818,-0.4,-0.124242424,-0.309090909
0,0,0,-0.119266055,-0.217125382,-0.125382263,-0.388379205,-0.107033639,-0.5382263,-0.0917431193,-0.672782875,0.146788991,-0.513761468,0.0642201835,-0.71559633,0.0244648318,-0.844036697,0.0152905199,-0.960244648,0.19266055,-0.501529052,0.0642201835,-0.74617737,0.0152905199,-0.892966361,0,-1,0.195718654,-0.467889908,-0.0458715596,-0.608562691,-0.143730887,-0.4617737,-0.168195719,-0.336391437,0.155963303,-0.415902141,-0.0550458716,-0.504587156,-0.116207951,-0.403669725,-0.119266055,-0.311926606
0,0,0,-0.12037037,-0.216049383,-0.12654321,-0.388888889,-0.111111111,-0.537037037,-0.0956790123,-0.672839506,0.145061728,-0.512345679,0.0586419753,-0.716049383,0.0185185185,-0.848765432,0.00617283951,-0.966049383,0.188271605,-0.50308642,0.0648148148,-0.74691358,0.012345679,-0.895061728,-0.00308641975,-1,0.194444444,-0.472222222,-0.0524691358,-0.608024691,-0.148148148,-0.462962963,-0.172839506,-0.336419753,0.154320988,-0.419753086,-0.0555555556,-0.509259259,-0.117283951,-0.407407407,-0.12345679,-0.311728395
0,0,0,-0.121118012,-0.217391304,-0.127329193,-0.391304348,-0.114906832,-0.540372671,-0.099378882,-0.677018634,0.142857143,-0.51552795,0.0559006211,-0.720496894,0.0155279503,-0.850931677,0.00310559006,-0.968944099,0.186335404,-0.50310559,0.0590062112,-0.751552795,0.0124223602,-0.894409938,-0.00310559006,-1,0.189440994,-0.472049689,-0.0527950311,-0.611801242,-0.149068323,-0.465838509,-0.177018634,-0.335403727,0.152173913,-0.419254658,-0.0590062112,-0.50621118,-0.124223602,-0.403726708,-0.127329193,-0.310559006
0,0,0,-0.123076923,-0.215384615,-0.126153846,-0.390769231,-0.113846154,-0.538461538,-0.104615385,-0.676923077,0.138461538,-0.516923077,0.0523076923,-0.716923077,0.0153846154,-0.843076923,0.00307692308,-0.956923077,0.181538462,-0.507692308,0.0523076923,-0.750769231,0.00307692308,-0.895384615,-0.0123076923,-1,0.181538462,-0.476923077,-0.0615384615,-0.612307692,-0.156923077,-0.467692308,-0.181538462,-0.338461538,0.144615385,-0.424615385,-0.0646153846,-0.510769231,-0.126153846,-0.406153846,-0.132307692,-0.313846154
0,0,0,-0.124610592,-0.218068536,-0.127725857,-0.392523364,-0.115264798,-0.53894081,-0.105919003,-0.676012461,0.140186916,-0.517133956,0.0498442368,-0.722741433,0.0124610592,-0.853582555,-0.0031152648,-0.971962617,0.180685358,-0.507788162,0.0529595016,-0.753894081,0.0031152648,-0.897196262,-0.00934579439,-1,0.183800623,-0.473520249,-0.0591900312,-0.613707165,-0.15576324,-0.470404984,-0.180685358,-0.342679128,0.143302181,-0.423676012,-0.0654205607,-0.510903427,-0.130841121,-0.411214953,-0.133956386,-0.317757009
0,0,0,-0.123839009,-0.213622291,-0.126934985,-0.386996904,-0.111455108,-0.535603715,-0.102167183,-0.671826625,0.142414861,-0.513931889,0.0557275542,-0.715170279,0.0185758514,-0.842105263,0.00619195046,-0.959752322,0.185758514,-0.504643963,0.0557275542,-0.749226006,0.00619195046,-0.894736842,-0.0092879257,-1,0.188854489,-0.470588235,-0.0588235294,-0.609907121,-0.151702786,-0.46130031,-0.179566563,-0.3374613,0.148606811,-0.421052632,-0.0619195046,-0.507739938,-0.123839009,-0.405572755,-0.13003096,-0.312693498
0,0,0,-0.121875,-0.21875,-0.125,-0.39375,-0.109375,-0.540625,-0.1,-0.678125,0.14375,-0.515625,0.059375,-0.71875,0.021875,-0.85,0.009375,-0.96875,0.1875,-0.50625,0.0625,-0.75,0.0125,-0.89375,0,-1,0.190625,-0.475,-0.053125,-0.615625,-0.15,-0.46875,-0.175,-0.34375,0.153125,-0.425,-0.05625,-0.5125,-0.11875,-0.409375,-0.125,-0.31875
0,0,0,-0.121495327,-0.214953271,-0.124610592,-0.3894081,-0.112149533,-0.53894081,-0.0996884735,-0.672897196,0.140186916,-0.514018692,0.0560747664,-0.716510903,0.0186915888,-0.84423676,0.0062305296,-0.962616822,0.183800623,-0.504672897,0.0560747664,-0.747663551,0.0062305296,-0.894080997,-0.0062305296,-1,0.186915888,-0.473520249,-0.0560747664,-0.6105919,-0.152647975,-0.464174455,-0.177570093,-0.336448598,0.152647975,-0.423676012,-0.0591900312,-0.507788162,-0.121495327,-0.404984424,-0.127725857,-0.314641745
0,0,0,-0.125,-0.215625,-0.128125,-0.390625,-0.109375,-0.540625,-0.1,-0.678125,0.140625,-0.515625,0.059375,-0.715625,0.021875,-0.846875,0.009375,-0.9625,0.184375,-0.503125,0.059375,-0.746875,0.0125,-0.89375,-0.003125,-1,0.190625,-0.475,-0.05,-0.6125,-0.146875,-0.46875,-0.175,-0.340625,0.153125,-0.425,-0.053125,-0.509375,-0.11875,-0.40625,-0.125,-0.315625
0,0,0,-0.122257053,-0.219435737,-0.122257053,-0.39184953,-0.109717868,-0.542319749,-0.10031348,-0.680250784,0.147335423,-0.517241379,0.0595611285,-0.721003135,0.0188087774,-0.852664577,0.00626959248,-0.968652038,0.188087774,-0.507836991,0.0626959248,-0.752351097,0.012539185,-0.896551724,-0.00313479624,-1,0.191222571,-0.476489028,-0.0501567398,-0.614420063,-0.150470219,-0.470219436,-0.175548589,-0.34169279,0.153605016,-0.426332288,-0.0564263323,-0.514106583,-0.119122257,-0.410658307,-0.12539185,-0.31661442
0,0,0,-0.122641509,-0.216981132,-0.128930818,-0.393081761,-0.116352201,-0.544025157,-0.106918239,-0.679245283,0.141509434,-0.522012579,0.0534591195,-0.726415094,0.0125786164,-0.855345912,0,-0.974842767,0.185534591,-0.509433962,0.0534591195,-0.754716981,0.00628930818,-0.896226415,-0.00943396226,-1,0.188679245,-0.477987421,-0.0597484277,-0.616352201,-0.157232704,-0.468553459,-0.182389937,-0.339622642,0.147798742,-0.424528302,-0.0628930818,-0.51572327,-0.128930818,-0.411949686,-0.132075472,-0.317610063
0,0,0,-0.122641509,-0.216981132,-0.128930818,-0.393081761,-0.119496855,-0.540880503,-0.113207547,-0.676100629,0.13836478,-0.518867925,0.0471698113,-0.72327044,0.00628930818,-0.855345912,-0.00628930818,-0.974842767,0.179245283,-0.509433962,0.0440251572,-0.754716981,-0.00314465409,-0.896226415,-0.0188679245,-1,0.179245283,-0.477987421,-0.0691823899,-0.616352201,-0.160377358,-0.471698113,-0.185534591,-0.342767296,0.13836478,-0.427672956,-0.072327044,-0.51572327,-0.135220126,-0.41509434,-0.13836478,-0.320754717
0,0,0,-0.123417722,-0.221518987,-0.129746835,-0.39556962,-0.117088608,-0.544303797,-0.110759494,-0.680379747,0.139240506,-0.522151899,0.0506329114,-0.727848101,0.00949367089,-0.857594937,-0.00316455696,-0.974683544,0.183544304,-0.509493671,0.0474683544,-0.756329114,-0.00316455696,-0.89556962,-0.0158227848,-1,0.183544304,-0.477848101,-0.0664556962,-0.617088608,-0.161392405,-0.46835443,-0.183544304,-0.341772152,0.142405063,-0.42721519,-0.0696202532,-0.515822785,-0.129746835,-0.414556962,-0.136075949,-0.319620253
0,0,0,-0.126582278,-0.215189873,-0.132911392,-0.389240506,-0.120253165,-0.537974684,-0.117088608,-0.67721519,0.132911392,-0.518987342,0.0443037975,-0.721518987,0.00316455696,-0.851265823,-0.00949367089,-0.96835443,0.174050633,-0.506329114,0.0443037975,-0.753164557,-0.00632911392,-0.89556962,-0.0189873418,-1,0.17721519,-0.477848101,-0.0696202532,-0.617088608,-0.164556962,-0.471518987,-0.186708861,-0.344936709,0.136075949,-0.42721519,-0.0727848101,-0.512658228,-0.136075949,-0.411392405,-0.139240506,-0.319620253
0,0,0,-0.123028391,-0.220820189,-0.126182965,-0.394321767,-0.119873817,-0.539432177,-0.110410095,-0.675078864,0.135646688,-0.517350158,0.0504731861,-0.716088328,0.0094637224,-0.845425868,-0.00315457413,-0.96214511,0.176656151,-0.507886435,0.0441640379,-0.750788644,-0.00630914826,-0.895899054,-0.0220820189,-1,0.176656151,-0.476340694,-0.0694006309,-0.611987382,-0.164037855,-0.466876972,-0.186119874,-0.340694006,0.138801262,-0.425867508,-0.0757097792,-0.514195584,-0.135646688,-0.410094637,-0.138801262,-0.318611987
0,0,0,-0.120634921,-0.222222222,-0.123809524,-0.393650794,-0.117460317,-0.53968254,-0.114285714,-0.676190476,0.136507937,-0.517460317,0.0476190476,-0.720634921,0.00634920635,-0.847619048,-0.00952380952,-0.965079365,0.177777778,-0.507936508,0.0412698413,-0.752380952,-0.00952380952,-0.895238095,-0.0253968254,-1,0.174603175,-0.476190476,-0.073015873,-0.615873016,-0.165079365,-0.46984127,-0.187301587,-0.342857143,0.13015873,-0.428571429,-0.0793650794,-0.514285714,-0.13968254,-0.412698413,-0.142857143,-0.320634921
0,0,0,-0.121405751,-0.220447284,-0.121405751,-0.392971246,-0.111821086,-0.539936102,-0.10543131,-0.677316294,0.143769968,-0.517571885,0.054313099,-0.71884984,0.0159744409,-0.846645367,0.00319488818,-0.961661342,0.185303514,-0.50798722,0.0479233227,-0.75399361,-0.00319488818,-0.897763578,-0.0191693291,-1,0.185303514,-0.479233227,-0.0670926518,-0.616613419,-0.159744409,-0.47284345,-0.182108626,-0.348242812,0.143769968,-0.431309904,-0.0734824281,-0.517571885,-0.137380192,-0.412140575,-0.14057508,-0.319488818
0,0,0,-0.121794872,-0.217948718,-0.125,-0.391025641,-0.115384615,-0.538461538,-0.108974359,-0.676282051,0.147435897,-0.512820513,0.0544871795,-0.71474359,0.0128205128,-0.842948718,-0.00320512821,-0.961538462,0.185897436,-0.506410256,0.0512820513,-0.75,0,-0.894230769,-0.016025641,-1,0.182692308,-0.474358974,-0.0641025641,-0.615384615,-0.157051282,-0.471153846,-0.179487179,-0.346153846,0.141025641,-0.429487179,-0.0737179487,-0.512820513,-0.137820513,-0.41025641,-0.141025641,-0.317307692
0,0,0,-0.121794872,-0.217948718,-0.121794872,-0.391025641,-0.112179487,-0.538461538,-0.105769231,-0.673076923,0.144230769,-0.516025641,0.0544871795,-0.717948718,0.016025641,-0.842948718,0.00320512821,-0.958333333,0.185897436,-0.506410256,0.0480769231,-0.753205128,0,-0.894230769,-0.016025641,-1,0.182692308,-0.477564103,-0.0641025641,-0.615384615,-0.157051282,-0.471153846,-0.179487179,-0.346153846,0.141025641,-0.429487179,-0.0737179487,-0.516025641,-0.137820513,-0.41025641,-0.141025641,-0.317307692
0,0,0,-0.125,-0.221153846,-0.128205128,-0.394230769,-0.118589744,-0.541666667,-0.112179487,-0.676282051,0.137820513,-0.516025641,0.0512820513,-0.71474359,0.00961538462,-0.83974359,-0.00320512821,-0.955128205,0.179487179,-0.506410256,0.0448717949,-0.753205128,-0.00961538462,-0.897435897,-0.0256410256,-1,0.176282051,-0.477564103,-0.0737179487,-0.618589744,-0.163461538,-0.471153846,-0.185897436,-0.346153846,0.137820513,-0.429487179,-0.0801282051,-0.516025641,-0.141025641,-0.41025641,-0.144230769,-0.317307692
0,0,0,-0.122977346,-0.220064725,-0.126213592,-0.394822006,-0.1197411,-0.54368932,-0.110032362,-0.67961165,0.145631068,-0.514563107,0.0517799353,-0.715210356,0.00970873786,-0.841423948,-0.00647249191,-0.957928803,0.184466019,-0.508090615,0.0485436893,-0.754045307,-0.00323624595,-0.896440129,-0.0226537217,-1,0.181229773,-0.475728155,-0.071197411,-0.618122977,-0.161812298,-0.472491909,-0.184466019,-0.349514563,0.13592233,-0.427184466,-0.0809061489,-0.514563107,-0.142394822,-0.411003236,-0.145631068,-0.317152104
0,0,0,-0.1197411,-0.226537217,-0.1197411,-0.401294498,-0.116504854,-0.550161812,-0.110032362,-0.682847896,0.148867314,-0.514563107,0.0550161812,-0.721682848,0.00970873786,-0.84789644,-0.00323624595,-0.964401294,0.187702265,-0.508090615,0.0485436893,-0.757281553,-0.00323624595,-0.896440129,-0.0194174757,-1,0.177993528,-0.478964401,-0.071197411,-0.624595469,-0.161812298,-0.478964401,-0.181229773,-0.352750809,0.132686084,-0.433656958,-0.0809061489,-0.524271845,-0.142394822,-0.417475728,-0.145631068,-0.323624595
0,0,0,-0.117263844,-0.228013029,-0.120521173,-0.403908795,-0.117263844,-0.550488599,-0.110749186,-0.684039088,0.153094463,-0.51465798,0.0553745928,-0.719869707,0.00977198697,-0.846905537,-0.00325732899,-0.964169381,0.188925081,-0.508143322,0.0488599349,-0.755700326,-0.00325732899,-0.899022801,-0.0195439739,-1,0.179153094,-0.478827362,-0.0716612378,-0.622149837,-0.16286645,-0.478827362,-0.182410423,-0.35504886,0.133550489,-0.433224756,-0.0814332248,-0.521172638,-0.143322476,-0.416938111,-0.143322476,-0.325732899
0,0,0,-0.116504854,-0.223300971,-0.1197411,-0.401294498,-0.116504854,-0.550161812,-0.110032362,-0.682847896,0.148867314,-0.511326861,0.0517799353,-0.718446602,0.00970873786,-0.844660194,-0.00323624595,-0.961165049,0.184466019,-0.504854369,0.0485436893,-0.757281553,0,-0.896440129,-0.0161812298,-1,0.177993528,-0.478964401,-0.071197411,-0.621359223,-0.161812298,-0.478964401,-0.177993528,-0.359223301,0.132686084,-0.436893204,-0.0841423948,-0.521035599,-0.145631068,-0.414239482,-0.148867314,-0.323624595
0,0,0,-0.114379085,-0.225490196,-0.117647059,-0.401960784,-0.111111111,-0.549019608,-0.104575163,-0.68627451,0.156862745,-0.513071895,0.0620915033,-0.715686275,0.0163398693,-0.843137255,0.00326797386,-0.95751634,0.192810458,-0.503267974,0.0555555556,-0.754901961,0.00326797386,-0.89869281,-0.0163398693,-1,0.183006536,-0.477124183,-0.068627451,-0.620915033,-0.160130719,-0.477124183,-0.179738562,-0.35620915,0.137254902,-0.431372549,-0.0816993464,-0.519607843,-0.14379085,-0.41503268,-0.14379085,-0.320261438
0,0,0,-0.114006515,-0.2247557,-0.114006515,-0.403908795,-0.110749186,-0.550488599,-0.104234528,-0.684039088,0.16286645,-0.504885993,0.0618892508,-0.713355049,0.016286645,-0.840390879,0.00325732899,-0.957654723,0.19218241,-0.501628664,0.0553745928,-0.752442997,0.00325732899,-0.895765472,-0.016286645,-1,0.182410423,-0.475570033,-0.0684039088,-0.622149837,-0.156351792,-0.478827362,-0.175895765,-0.358306189,0.133550489,-0.436482085,-0.0814332248,-0.521172638,-0.143322476,-0.416938111,-0.146579805,-0.32247557
0,0,0,-0.117263844,-0.228013029,-0.117263844,-0.407166124,-0.110749186,-0.553745928,-0.104234528,-0.690553746,0.159609121,-0.51465798,0.0618892508,-0.716612378,0.0195439739,-0.843648208,0.00325732899,-0.960912052,0.195439739,-0.504885993,0.0586319218,-0.755700326,0.00651465798,-0.899022801,-0.013029316,-1,0.182410423,-0.478827362,-0.0684039088,-0.625407166,-0.156351792,-0.482084691,-0.175895765,-0.358306189,0.133550489,-0.439739414,-0.0781758958,-0.524429967,-0.136807818,-0.42019544,-0.136807818,-0.328990228
0,0,0,-0.116504854,-0.229773463,-0.116504854,-0.40776699,-0.113268608,-0.553398058,-0.110032362,-0.689320388,0.165048544,-0.508090615,0.0614886731,-0.715210356,0.0161812298,-0.838187702,0,-0.957928803,0.194174757,-0.501618123,0.0582524272,-0.754045307,0.00323624595,-0.893203883,-0.0161812298,-1,0.177993528,-0.478964401,-0.071197411,-0.624595469,-0.158576052,-0.482200647,-0.174757282,-0.365695793,0.126213592,-0.436893204,-0.0841423948,-0.527508091,-0.142394822,-0.420711974,-0.139158576,-0.333333333
0,0,0,-0.113636364,-0.233766234,-0.113636364,-0.409090909,-0.11038961,-0.555194805,-0.107142857,-0.691558442,0.168831169,-0.50974026,0.0681818182,-0.717532468,0.0194805195,-0.840909091,0.00324675325,-0.961038961,0.198051948,-0.503246753,0.0616883117,-0.753246753,0.00974025974,-0.896103896,-0.012987013,-1,0.185064935,-0.477272727,-0.0681818182,-0.623376623,-0.155844156,-0.483766234,-0.172077922,-0.366883117,0.12987013,-0.438311688,-0.0811688312,-0.529220779,-0.136363636,-0.425324675,-0.133116883,-0.337662338
0,0,0,-0.113636364,-0.230519481,-0.113636364,-0.409090909,-0.107142857,-0.555194805,-0.103896104,-0.691558442,0.168831169,-0.50974026,0.0681818182,-0.714285714,0.0227272727,-0.840909091,0.00649350649,-0.957792208,0.198051948,-0.503246753,0.0649350649,-0.753246753,0.00974025974,-0.892857143,-0.00974025974,-1,0.185064935,-0.480519481,-0.0649350649,-0.623376623,-0.152597403,-0.483766234,-0.168831169,-0.366883117,0.12987013,-0.441558442,-0.0779220779,-0.525974026,-0.136363636,-0.425324675,-0.12987013,-0.337662338
0,0,0,-0.114379085,-0.232026144,-0.111111111,-0.411764706,-0.104575163,-0.558823529,-0.10130719,-0.692810458,0.173202614,-0.509803922,0.068627451,-0.722222222,0.022875817,-0.846405229,0.00653594771,-0.967320261,0.202614379,-0.506535948,0.0620915033,-0.758169935,0.00980392157,-0.89869281,-0.00980392157,-1,0.18627451,-0.480392157,-0.0653594771,-0.62745098,-0.153594771,-0.486928105,-0.169934641,-0.369281046,0.133986928,-0.444444444,-0.0784313725,-0.532679739,-0.137254902,-0.428104575,-0.133986928,-0.339869281
