0,0,0,0.0756972112,-0.19123506,0.0796812749,-0.370517928,0.0119521912,-0.501992032,-0.0756972112,-0.569721116,0.131474104,-0.517928287,-0.0278884462,-0.737051793,-0.107569721,-0.852589641,-0.155378486,-0.96812749,0.0916334661,-0.537848606,-0.115537849,-0.764940239,-0.187250996,-0.900398406,-0.231075697,-1,0.015936255,-0.517928287,-0.231075697,-0.565737052,-0.239043825,-0.402390438,-0.199203187,-0.282868526,-0.0717131474,-0.490039841,-0.262948207,-0.466135458,-0.274900398,-0.342629482,-0.250996016,-0.25498008
0,0,0,0.0756972112,-0.187250996,0.0796812749,-0.362549801,0.0119521912,-0.494023904,-0.0717131474,-0.561752988,0.131474104,-0.513944223,-0.0239043825,-0.733067729,-0.107569721,-0.848605578,-0.155378486,-0.964143426,0.0916334661,-0.533864542,-0.115537849,-0.764940239,-0.187250996,-0.896414343,-0.231075697,-1,0.015936255,-0.517928287,-0.231075697,-0.565737052,-0.235059761,-0.398406375,-0.195219124,-0.274900398,-0.0717131474,-0.486055777,-0.262948207,-0.462151394,-0.274900398,-0.338645418,-0.250996016,-0.247011952
0,0,0,0.0714285714,-0.186507937,0.0753968254,-0.365079365,0.00793650794,-0.5,-0.0793650794,-0.567460317,0.130952381,-0.511904762,-0.0277777778,-0.734126984,-0.107142857,-0.849206349,-0.158730159,-0.968253968,0.0912698413,-0.535714286,-0.115079365,-0.761904762,-0.186507937,-0.896825397,-0.23015873,-1,0.0158730159,-0.51984127,-0.234126984,-0.567460317,-0.238095238,-0.404761905,-0.198412698,-0.281746032,-0.0714285714,-0.488095238,-0.261904762,-0.464285714,-0.277777778,-0.345238095,-0.25,-0.253968254
0,0,0,0.0674603175,-0.186507937,0.0714285714,-0.365079365,0.00793650794,-0.496031746,-0.0793650794,-0.563492063,0.126984127,-0.515873016,-0.0277777778,-0.734126984,-0.107142857,-0.845238095,-0.158730159,-0.964285714,0.0912698413,-0.535714286,-0.115079365,-0.765873016,-0.186507937,-0.896825397,-0.23015873,-1,0.0158730159,-0.51984127,-0.234126984,-0.567460317,-0.238095238,-0.400793651,-0.202380952,-0.277777778,-0.0714285714,-0.488095238,-0.261904762,-0.46031746,-0.277777778,-0.341269841,-0.253968254,-0.25
0,0,0,0.0634920635,-0.186507937,0.0674603175,-0.365079365,0,-0.5,-0.0833333333,-0.567460317,0.130952381,-0.515873016,-0.0277777778,-0.734126984,-0.107142857,-0.849206349,-0.158730159,-0.968253968,0.0912698413,-0.535714286,-0.115079365,-0.761904762,-0.186507937,-0.896825397,-0.23015873,-1,0.0198412698,-0.51984127,-0.23015873,-0.567460317,-0.234126984,-0.400793651,-0.198412698,-0.277777778,-0.0674603175,-0.488095238,-0.257936508,-0.464285714,-0.273809524,-0.341269841,-0.25,-0.25
0,0,0,0.064,-0.188,0.068,-0.368,0.004,-0.5,-0.084,-0.572,0.136,-0.516,-0.028,-0.736,-0.108,-0.852,-0.156,-0.968,0.096,-0.536,-0.116,-0.764,-0.184,-0.896,-0.228,-1,0.024,-0.52,-0.228,-0.568,-0.236,-0.404,-0.196,-0.28,-0.068,-0.488,-0.26,-0.464,-0.272,-0.344,-0.248,-0.252
0,0,0,0.0691056911,-0.195121951,0.0650406504,-0.37804878,-0.00406504065,-0.512195122,-0.0975609756,-0.581300813,0.130081301,-0.528455285,-0.0406504065,-0.74796748,-0.12601626,-0.865853659,-0.178861789,-0.991869919,0.093495935,-0.544715447,-0.130081301,-0.768292683,-0.195121951,-0.894308943,-0.227642276,-1,0.0203252033,-0.528455285,-0.239837398,-0.573170732,-0.243902439,-0.402439024,-0.203252033,-0.276422764,-0.0691056911,-0.5,-0.264227642,-0.467479675,-0.284552846,-0.345528455,-0.260162602,-0.256097561
0,0,0,0.0637450199,-0.19123506,0.0677290837,-0.370517928,0.00398406375,-0.505976096,-0.0836653386,-0.573705179,0.12749004,-0.521912351,-0.0358565737,-0.733067729,-0.123505976,-0.848605578,-0.175298805,-0.96812749,0.0916334661,-0.541832669,-0.123505976,-0.764940239,-0.19123506,-0.896414343,-0.231075697,-1,0.0199203187,-0.521912351,-0.239043825,-0.565737052,-0.243027888,-0.398406375,-0.207171315,-0.274900398,-0.0677290837,-0.490039841,-0.262948207,-0.462151394,-0.278884462,-0.342629482,-0.258964143,-0.250996016
0,0,0,0.0722891566,-0.18875502,0.0722891566,-0.369477912,0.00803212851,-0.502008032,-0.0803212851,-0.574297189,0.13253012,-0.522088353,-0.0361445783,-0.738955823,-0.120481928,-0.855421687,-0.172690763,-0.975903614,0.0963855422,-0.542168675,-0.120481928,-0.763052209,-0.18875502,-0.895582329,-0.224899598,-1,0.0240963855,-0.522088353,-0.236947791,-0.562248996,-0.240963855,-0.393574297,-0.204819277,-0.269076305,-0.0642570281,-0.493975904,-0.261044177,-0.46184739,-0.277108434,-0.341365462,-0.257028112,-0.253012048
0,0,0,0.0766129032,-0.193548387,0.0806451613,-0.375,0.0161290323,-0.512096774,-0.0725806452,-0.580645161,0.137096774,-0.52016129,-0.0322580645,-0.741935484,-0.120967742,-0.858870968,-0.173387097,-0.97983871,0.0967741935,-0.540322581,-0.120967742,-0.766129032,-0.189516129,-0.899193548,-0.225806452,-1,0.0241935484,-0.524193548,-0.237903226,-0.572580645,-0.241935484,-0.399193548,-0.201612903,-0.27016129,-0.064516129,-0.495967742,-0.262096774,-0.463709677,-0.278225806,-0.342741935,-0.254032258,-0.25
0,0,0,0.0725806452,-0.197580645,0.0766129032,-0.375,0.0120967742,-0.512096774,-0.0766129032,-0.580645161,0.133064516,-0.52016129,-0.0322580645,-0.741935484,-0.120967742,-0.858870968,-0.173387097,-0.983870968,0.0967741935,-0.540322581,-0.120967742,-0.766129032,-0.189516129,-0.89516129,-0.225806452,-1,0.0241935484,-0.524193548,-0.237903226,-0.572580645,-0.241935484,-0.399193548,-0.205645161,-0.274193548,-0.064516129,-0.495967742,-0.262096774,-0.463709677,-0.278225806,-0.342741935,-0.258064516,-0.254032258
0,0,0,0.0688259109,-0.190283401,0.0728744939,-0.372469636,0.012145749,-0.506072874,-0.0728744939,-0.578947368,0.133603239,-0.522267206,-0.032388664,-0.744939271,-0.12145749,-0.866396761,-0.174089069,-0.987854251,0.0971659919,-0.542510121,-0.125506073,-0.765182186,-0.190283401,-0.894736842,-0.226720648,-1,0.024291498,-0.526315789,-0.238866397,-0.570850202,-0.246963563,-0.4048583,-0.206477733,-0.275303644,-0.0647773279,-0.497975709,-0.263157895,-0.469635628,-0.279352227,-0.348178138,-0.255060729,-0.255060729
0,0,0,0.0769230769,-0.190283401,0.0769230769,-0.372469636,0.00809716599,-0.510121457,-0.0809716599,-0.578947368,0.129554656,-0.522267206,-0.036437247,-0.740890688,-0.125506073,-0.862348178,-0.178137652,-0.983805668,0.0971659919,-0.542510121,-0.125506073,-0.765182186,-0.190283401,-0.894736842,-0.222672065,-1,0.024291498,-0.522267206,-0.234817814,-0.566801619,-0.24291498,-0.396761134,-0.20242915,-0.267206478,-0.0647773279,-0.493927126,-0.259109312,-0.461538462,-0.279352227,-0.340080972,-0.255060729,-0.251012146
0,0,0,0.0722891566,-0.192771084,0.0763052209,-0.369477912,0.016064257,-0.506024096,-0.0682730924,-0.574297189,0.13253012,-0.522088353,-0.0321285141,-0.742971888,-0.120481928,-0.863453815,-0.172690763,-0.987951807,0.0963855422,-0.542168675,-0.120481928,-0.767068273,-0.184738956,-0.899598394,-0.224899598,-1,0.0240963855,-0.526104418,-0.232931727,-0.570281124,-0.240963855,-0.401606426,-0.204819277,-0.277108434,-0.0642570281,-0.497991968,-0.257028112,-0.469879518,-0.277108434,-0.34939759,-0.253012048,-0.257028112
0,0,0,0.0725806452,-0.189516129,0.0766129032,-0.366935484,0.0161290323,-0.504032258,-0.0725806452,-0.572580645,0.137096774,-0.52016129,-0.0322580645,-0.737903226,-0.116935484,-0.858870968,-0.169354839,-0.97983871,0.100806452,-0.540322581,-0.112903226,-0.766129032,-0.181451613,-0.899193548,-0.221774194,-1,0.0282258065,-0.524193548,-0.233870968,-0.568548387,-0.237903226,-0.399193548,-0.197580645,-0.27016129,-0.060483871,-0.491935484,-0.254032258,-0.463709677,-0.27016129,-0.342741935,-0.25,-0.254032258
0,0,0,0.0685483871,-0.189516129,0.0685483871,-0.366935484,0.00403225806,-0.5,-0.0806451613,-0.572580645,0.133064516,-0.52016129,-0.0322580645,-0.741935484,-0.116935484,-0.862903226,-0.165322581,-0.983870968,0.100806452,-0.540322581,-0.116935484,-0.77016129,-0.185483871,-0.899193548,-0.221774194,-1,0.0282258065,-0.524193548,-0.233870968,-0.568548387,-0.237903226,-0.399193548,-0.201612903,-0.27016129,-0.0564516129,-0.495967742,-0.254032258,-0.467741935,-0.27016129,-0.346774194,-0.245967742,-0.258064516
0,0,0,0.0806451613,-0.193548387,0.0806451613,-0.370967742,0.0120967742,-0.504032258,-0.0725806452,-0.576612903,0.137096774,-0.52016129,-0.0322580645,-0.737903226,-0.120967742,-0.858870968,-0.173387097,-0.983870968,0.10483871,-0.544354839,-0.112903226,-0.766129032,-0.177419355,-0.899193548,-0.213709677,-1,0.0322580645,-0.524193548,-0.22983871,-0.564516129,-0.237903226,-0.387096774,-0.201612903,-0.254032258,-0.0524193548,-0.495967742,-0.254032258,-0.467741935,-0.27016129,-0.346774194,-0.25,-0.254032258
0,0,0,0.0663900415,-0.199170124,0.0663900415,-0.377593361,0.00829875519,-0.514522822,-0.0746887967,-0.593360996,0.145228216,-0.531120332,-0.0497925311,-0.751037344,-0.145228216,-0.875518672,-0.190871369,-1,0.116182573,-0.55186722,-0.128630705,-0.771784232,-0.190871369,-0.892116183,-0.211618257,-0.995850622,0.0456431535,-0.539419087,-0.236514523,-0.585062241,-0.244813278,-0.398340249,-0.199170124,-0.253112033,-0.0414937759,-0.510373444,-0.257261411,-0.485477178,-0.278008299,-0.360995851,-0.253112033,-0.269709544
0,0,0,0.0696721311,-0.192622951,0.0655737705,-0.368852459,0.00819672131,-0.504098361,-0.0696721311,-0.586065574,0.139344262,-0.520491803,-0.0450819672,-0.741803279,-0.139344262,-0.87295082,-0.18442623,-1,0.110655738,-0.540983607,-0.12704918,-0.745901639,-0.176229508,-0.852459016,-0.192622951,-0.946721311,0.0450819672,-0.528688525,-0.233606557,-0.569672131,-0.237704918,-0.389344262,-0.196721311,-0.245901639,-0.0368852459,-0.5,-0.245901639,-0.475409836,-0.266393443,-0.356557377,-0.245901639,-0.262295082
0,0,0,0.0617283951,-0.193415638,0.0617283951,-0.37037037,0.00411522634,-0.497942387,-0.0740740741,-0.580246914,0.144032922,-0.522633745,-0.049382716,-0.744855967,-0.139917695,-0.872427984,-0.189300412,-1,0.115226337,-0.547325103,-0.127572016,-0.761316872,-0.181069959,-0.880658436,-0.201646091,-0.971193416,0.049382716,-0.534979424,-0.230452675,-0.576131687,-0.242798354,-0.382716049,-0.205761317,-0.230452675,-0.0329218107,-0.50617284,-0.251028807,-0.485596708,-0.275720165,-0.362139918,-0.255144033,-0.263374486
0,0,0,0.0576131687,-0.193415638,0.0576131687,-0.37037037,0.00411522634,-0.502057613,-0.0699588477,-0.588477366,0.139917695,-0.526748971,-0.0452674897,-0.744855967,-0.135802469,-0.872427984,-0.181069959,-1,0.111111111,-0.547325103,-0.119341564,-0.761316872,-0.172839506,-0.880658436,-0.197530864,-0.983539095,0.0452674897,-0.530864198,-0.230452675,-0.576131687,-0.238683128,-0.390946502,-0.201646091,-0.242798354,-0.0329218107,-0.502057613,-0.24691358,-0.485596708,-0.271604938,-0.366255144,-0.251028807,-0.271604938
0,0,0,0.0534979424,-0.193415638,0.0534979424,-0.366255144,0.00411522634,-0.502057613,-0.0658436214,-0.580246914,0.144032922,-0.522633745,-0.0411522634,-0.744855967,-0.127572016,-0.872427984,-0.176954733,-1,0.119341564,-0.543209877,-0.111111111,-0.761316872,-0.16872428,-0.884773663,-0.193415638,-0.987654321,0.0534979424,-0.530864198,-0.222222222,-0.576131687,-0.234567901,-0.395061728,-0.197530864,-0.24691358,-0.024691358,-0.502057613,-0.238683128,-0.485596708,-0.267489712,-0.366255144,-0.24691358,-0.271604938
0,0,0,0.0532786885,-0.192622951,0.0532786885,-0.364754098,0,-0.495901639,-0.0737704918,-0.577868852,0.135245902,-0.520491803,-0.0450819672,-0.741803279,-0.135245902,-0.87295082,-0.180327869,-1,0.106557377,-0.540983607,-0.12295082,-0.75,-0.172131148,-0.864754098,-0.192622951,-0.959016393,0.0409836066,-0.528688525,-0.229508197,-0.569672131,-0.241803279,-0.389344262,-0.200819672,-0.245901639,-0.0368852459,-0.5,-0.245901639,-0.479508197,-0.266393443,-0.360655738,-0.25,-0.266393443
0,0,0,0.0658436214,-0.189300412,0.0617283951,-0.366255144,0.00823045267,-0.497942387,-0.0699588477,-0.576131687,0.135802469,-0.526748971,-0.0452674897,-0.740740741,-0.135802469,-0.872427984,-0.185185185,-1,0.111111111,-0.551440329,-0.119341564,-0.761316872,-0.176954733,-0.880658436,-0.197530864,-0.975308642,0.0452674897,-0.53909465,-0.230452675,-0.576131687,-0.242798354,-0.390946502,-0.209876543,-0.238683128,-0.0329218107,-0.510288066,-0.242798354,-0.49382716,-0.271604938,-0.374485597,-0.259259259,-0.275720165
0,0,0,0.0532786885,-0.18852459,0.0491803279,-0.364754098,-0.00409836066,-0.495901639,-0.0696721311,-0.577868852,0.139344262,-0.520491803,-0.0491803279,-0.741803279,-0.139344262,-0.87295082,-0.18852459,-1,0.110655738,-0.540983607,-0.135245902,-0.713114754,-0.163934426,-0.766393443,-0.155737705,-0.823770492,0.0491803279,-0.528688525,-0.233606557,-0.569672131,-0.237704918,-0.389344262,-0.192622951,-0.245901639,-0.0286885246,-0.495901639,-0.241803279,-0.479508197,-0.262295082,-0.360655738,-0.237704918,-0.270491803
0,0,0,0.0406504065,-0.182926829,0.0325203252,-0.361788618,-0.012195122,-0.495934959,-0.0772357724,-0.573170732,0.138211382,-0.524390244,-0.0528455285,-0.739837398,-0.154471545,-0.87398374,-0.211382114,-1,0.113821138,-0.540650407,-0.158536585,-0.654471545,-0.170731707,-0.597560976,-0.138211382,-0.56504065,0.0447154472,-0.524390244,-0.24796748,-0.548780488,-0.24796748,-0.361788618,-0.195121951,-0.219512195,-0.0365853659,-0.495934959,-0.25203252,-0.475609756,-0.272357724,-0.357723577,-0.243902439,-0.268292683
0,0,0,0.0365853659,-0.191056911,0.0284552846,-0.369918699,-0.0243902439,-0.5,-0.093495935,-0.577235772,0.130081301,-0.520325203,-0.0609756098,-0.739837398,-0.154471545,-0.869918699,-0.203252033,-1,0.105691057,-0.540650407,-0.146341463,-0.699186992,-0.178861789,-0.735772358,-0.162601626,-0.784552846,0.0447154472,-0.528455285,-0.243902439,-0.56504065,-0.25203252,-0.386178862,-0.199186992,-0.243902439,-0.0365853659,-0.5,-0.256097561,-0.475609756,-0.276422764,-0.353658537,-0.25203252,-0.264227642
0,0,0,0.0325203252,-0.182926829,0.0203252033,-0.361788618,-0.0365853659,-0.491869919,-0.109756098,-0.56504065,0.134146341,-0.516260163,-0.0609756098,-0.739837398,-0.162601626,-0.87398374,-0.223577236,-1,0.109756098,-0.536585366,-0.178861789,-0.638211382,-0.18699187,-0.544715447,-0.146341463,-0.483739837,0.0406504065,-0.520325203,-0.256097561,-0.544715447,-0.25203252,-0.365853659,-0.195121951,-0.235772358,-0.0447154472,-0.487804878,-0.264227642,-0.463414634,-0.280487805,-0.345528455,-0.24796748,-0.264227642
0,0,0,0.032388664,-0.186234818,0.016194332,-0.368421053,-0.032388664,-0.502024291,-0.105263158,-0.574898785,0.133603239,-0.522267206,-0.0607287449,-0.740890688,-0.16194332,-0.874493927,-0.222672065,-1,0.109311741,-0.538461538,-0.174089069,-0.647773279,-0.194331984,-0.55465587,-0.16194332,-0.493927126,0.04048583,-0.526315789,-0.251012146,-0.542510121,-0.251012146,-0.368421053,-0.198380567,-0.234817814,-0.044534413,-0.493927126,-0.259109312,-0.477732794,-0.279352227,-0.356275304,-0.255060729,-0.271255061
0,0,0,0.0322580645,-0.189516129,0.0201612903,-0.366935484,-0.0322580645,-0.5,-0.100806452,-0.568548387,0.141129032,-0.52016129,-0.0524193548,-0.741935484,-0.153225806,-0.875,-0.213709677,-1,0.116935484,-0.536290323,-0.177419355,-0.637096774,-0.197580645,-0.512096774,-0.161290323,-0.423387097,0.0483870968,-0.52016129,-0.245967742,-0.540322581,-0.25,-0.366935484,-0.193548387,-0.237903226,-0.0362903226,-0.491935484,-0.254032258,-0.475806452,-0.278225806,-0.35483871,-0.25,-0.27016129
0,0,0,0.0528455285,-0.199186992,0.0447154472,-0.37804878,-0.0162601626,-0.512195122,-0.0975609756,-0.589430894,0.146341463,-0.524390244,-0.0447154472,-0.739837398,-0.142276423,-0.869918699,-0.191056911,-1,0.113821138,-0.548780488,-0.130081301,-0.739837398,-0.174796748,-0.81300813,-0.182926829,-0.882113821,0.0487804878,-0.532520325,-0.235772358,-0.577235772,-0.24796748,-0.398373984,-0.207317073,-0.25203252,-0.0325203252,-0.504065041,-0.25203252,-0.491869919,-0.276422764,-0.37398374,-0.256097561,-0.280487805
0,0,0,0.0883534137,-0.18875502,0.0963855422,-0.369477912,0.0441767068,-0.497991968,-0.0361445783,-0.570281124,0.16064257,-0.518072289,-0.00803212851,-0.746987952,-0.0923694779,-0.875502008,-0.136546185,-1,0.124497992,-0.53815261,-0.0963855422,-0.746987952,-0.144578313,-0.843373494,-0.16064257,-0.931726908,0.0562248996,-0.526104418,-0.208835341,-0.586345382,-0.228915663,-0.425702811,-0.196787149,-0.301204819,-0.0240963855,-0.493975904,-0.232931727,-0.489959839,-0.257028112,-0.37751004,-0.232931727,-0.293172691
0,0,0,0.078125,-0.1875,0.08203125,-0.359375,0.0234375,-0.48046875,-0.0625,-0.55078125,0.1640625,-0.5,0.00390625,-0.70703125,-0.078125,-0.83203125,-0.12109375,-0.95703125,0.1328125,-0.51953125,-0.06640625,-0.75,-0.125,-0.8828125,-0.15625,-1,0.07421875,-0.5078125,-0.1875,-0.58203125,-0.21484375,-0.43359375,-0.19140625,-0.3203125,-0.01171875,-0.4765625,-0.21484375,-0.49609375,-0.25,-0.390625,-0.23828125,-0.30859375
0,0,0,0.0656370656,-0.173745174,0.0772200772,-0.351351351,0.027027027,-0.478764479,-0.0501930502,-0.555984556,0.177606178,-0.486486486,0.0308880309,-0.694980695,-0.0424710425,-0.814671815,-0.0772200772,-0.934362934,0.154440154,-0.501930502,-0.027027027,-0.741312741,-0.0810810811,-0.884169884,-0.108108108,-1,0.0926640927,-0.49034749,-0.158301158,-0.586872587,-0.200772201,-0.444015444,-0.185328185,-0.335907336,0.00772200772,-0.463320463,-0.193050193,-0.501930502,-0.235521236,-0.401544402,-0.227799228,-0.324324324
0,0,0,0.111969112,-0.173745174,0.142857143,-0.343629344,0.115830116,-0.463320463,0.0656370656,-0.528957529,0.216216216,-0.482625483,0.0965250965,-0.71042471,0.0347490347,-0.833976834,-0.00386100386,-0.94980695,0.16988417,-0.505791506,0.0115830116,-0.756756757,-0.0463320463,-0.888030888,-0.0733590734,-1,0.0965250965,-0.501930502,-0.138996139,-0.594594595,-0.173745174,-0.463320463,-0.154440154,-0.366795367,-0.00386100386,-0.478764479,-0.189189189,-0.494208494,-0.216216216,-0.393822394,-0.196911197,-0.324324324
0,0,0,0.114942529,-0.176245211,0.149425287,-0.356321839,0.091954023,-0.498084291,0.0153256705,-0.578544061,0.210727969,-0.478927203,0.091954023,-0.712643678,0.0344827586,-0.835249042,0.00383141762,-0.950191571,0.157088123,-0.501915709,0.00383141762,-0.750957854,-0.0574712644,-0.881226054,-0.0842911877,-1,0.0766283525,-0.490421456,-0.14559387,-0.597701149,-0.176245211,-0.471264368,-0.14559387,-0.38697318,-0.0229885057,-0.463601533,-0.199233716,-0.498084291,-0.222222222,-0.402298851,-0.195402299,-0.333333333
0,0,0,0.124031008,-0.178294574,0.151162791,-0.360465116,0.0736434109,-0.496124031,-0.023255814,-0.562015504,0.217054264,-0.476744186,0.0930232558,-0.713178295,0.0310077519,-0.833333333,-0.00387596899,-0.945736434,0.15503876,-0.5,0.00387596899,-0.748062016,-0.0581395349,-0.879844961,-0.0891472868,-1,0.0697674419,-0.488372093,-0.147286822,-0.596899225,-0.174418605,-0.472868217,-0.143410853,-0.387596899,-0.0348837209,-0.457364341,-0.209302326,-0.476744186,-0.228682171,-0.387596899,-0.201550388,-0.325581395
0,0,0,0.12109375,-0.17578125,0.15625,-0.36328125,0.1015625,-0.5,0.01953125,-0.56640625,0.21484375,-0.484375,0.09375,-0.71875,0.03515625,-0.8359375,0,-0.94921875,0.1484375,-0.5078125,-0.00390625,-0.74609375,-0.06640625,-0.87890625,-0.09765625,-1,0.0546875,-0.4921875,-0.15234375,-0.59375,-0.171875,-0.48046875,-0.1328125,-0.41015625,-0.0546875,-0.4609375,-0.21875,-0.47265625,-0.234375,-0.390625,-0.19921875,-0.34375
0,0,0,0.125490196,-0.176470588,0.156862745,-0.360784314,0.0941176471,-0.494117647,0.00392156863,-0.556862745,0.211764706,-0.48627451,0.0941176471,-0.717647059,0.031372549,-0.831372549,-0.00392156863,-0.945098039,0.149019608,-0.509803922,-0.00392156863,-0.749019608,-0.0705882353,-0.878431373,-0.105882353,-1,0.0549019608,-0.494117647,-0.152941176,-0.596078431,-0.17254902,-0.478431373,-0.133333333,-0.407843137,-0.0549019608,-0.462745098,-0.219607843,-0.474509804,-0.231372549,-0.388235294,-0.2,-0.341176471
0,0,0,0.130434783,-0.177865613,0.169960474,-0.359683794,0.106719368,-0.498023715,0.0158102767,-0.565217391,0.221343874,-0.482213439,0.0948616601,-0.71541502,0.0316205534,-0.830039526,-0.00395256917,-0.944664032,0.154150198,-0.501976285,0,-0.743083004,-0.0671936759,-0.877470356,-0.102766798,-1,0.0632411067,-0.490118577,-0.150197628,-0.592885375,-0.173913043,-0.47826087,-0.138339921,-0.407114625,-0.04743083,-0.458498024,-0.217391304,-0.4743083,-0.233201581,-0.391304348,-0.201581028,-0.339920949
0,0,0,0.127906977,-0.170542636,0.162790698,-0.348837209,0.112403101,-0.492248062,0.0348837209,-0.569767442,0.224806202,-0.472868217,0.100775194,-0.709302326,0.0387596899,-0.829457364,0.00775193798,-0.945736434,0.174418605,-0.496124031,0.011627907,-0.748062016,-0.0503875969,-0.88372093,-0.0813953488,-1,0.0891472868,-0.484496124,-0.135658915,-0.604651163,-0.166666667,-0.468992248,-0.139534884,-0.375968992,-0.00775193798,-0.457364341,-0.19379845,-0.492248062,-0.217054264,-0.387596899,-0.189922481,-0.317829457
0,0,0,0.11627907,-0.162790698,0.170542636,-0.329457364,0.178294574,-0.445736434,0.170542636,-0.511627907,0.224806202,-0.480620155,0.0968992248,-0.709302326,0.0348837209,-0.829457364,0.00387596899,-0.949612403,0.186046512,-0.503875969,0.023255814,-0.755813953,-0.0310077519,-0.887596899,-0.0581395349,-1,0.112403101,-0.496124031,-0.120155039,-0.604651163,-0.15503876,-0.465116279,-0.135658915,-0.368217054,0.023255814,-0.468992248,-0.170542636,-0.503875969,-0.201550388,-0.395348837,-0.178294574,-0.321705426
0,0,0,-0.0804597701,-0.210727969,-0.0651340996,-0.375478927,-0.0498084291,-0.501915709,-0.0498084291,-0.597701149,0.187739464,-0.494252874,0.0536398467,-0.720306513,-0.00383141762,-0.862068966,-0.0229885057,-1,0.199233716,-0.498084291,0.00383141762,-0.708812261,-0.0421455939,-0.777777778,-0.0344827586,-0.850574713,0.172413793,-0.486590038,-0.107279693,-0.609195402,-0.168582375,-0.459770115,-0.16091954,-0.337164751,0.114942529,-0.455938697,-0.111111111,-0.528735632,-0.16091954,-0.429118774,-0.149425287,-0.340996169
0,0,0,-0.130952381,-0.21031746,-0.115079365,-0.384920635,-0.0873015873,-0.523809524,-0.0595238095,-0.630952381,0.134920635,-0.503968254,0.0515873016,-0.722222222,0.00396825397,-0.869047619,-0.0158730159,-1,0.178571429,-0.5,-0.0555555556,-0.658730159,-0.138888889,-0.611111111,-0.142857143,-0.575396825,0.182539683,-0.48015873,-0.103174603,-0.607142857,-0.162698413,-0.444444444,-0.150793651,-0.305555556,0.154761905,-0.444444444,-0.0714285714,-0.535714286,-0.130952381,-0.432539683,-0.123015873,-0.329365079
0,0,0,-0.143442623,-0.18442623,-0.135245902,-0.356557377,-0.110655738,-0.504098361,-0.0819672131,-0.62295082,0.0819672131,-0.516393443,0.0204918033,-0.717213115,-0.0163934426,-0.860655738,-0.0245901639,-0.987704918,0.139344262,-0.516393443,0.0163934426,-0.741803279,-0.0327868852,-0.885245902,-0.0327868852,-1,0.172131148,-0.495901639,-0.0737704918,-0.62704918,-0.151639344,-0.467213115,-0.151639344,-0.327868852,0.176229508,-0.454918033,-0.0532786885,-0.545081967,-0.118852459,-0.43442623,-0.110655738,-0.327868852
0,0,0,-0.141129032,-0.165322581,-0.149193548,-0.342741935,-0.129032258,-0.487903226,-0.112903226,-0.60483871,0.060483871,-0.512096774,0.00806451613,-0.713709677,-0.0201612903,-0.858870968,-0.0241935484,-0.975806452,0.120967742,-0.516129032,0.0161290323,-0.737903226,-0.0241935484,-0.887096774,-0.0241935484,-1,0.161290323,-0.495967742,-0.064516129,-0.629032258,-0.14516129,-0.471774194,-0.153225806,-0.334677419,0.173387097,-0.451612903,-0.0483870968,-0.540322581,-0.108870968,-0.427419355,-0.100806452,-0.322580645
0,0,0,-0.138211382,-0.138211382,-0.154471545,-0.325203252,-0.12195122,-0.475609756,-0.093495935,-0.585365854,0.0243902439,-0.504065041,0.00406504065,-0.723577236,-0.0162601626,-0.87804878,-0.0284552846,-1,0.093495935,-0.495934959,-0.0731707317,-0.638211382,-0.158536585,-0.504065041,-0.166666667,-0.37398374,0.150406504,-0.471544715,-0.0569105691,-0.593495935,-0.117886179,-0.422764228,-0.101626016,-0.276422764,0.191056911,-0.430894309,-0.00406504065,-0.512195122,-0.0691056911,-0.406504065,-0.0569105691,-0.300813008
0,0,0,-0.134453782,-0.142857143,-0.147058824,-0.327731092,-0.109243697,-0.478991597,-0.0756302521,-0.600840336,0.0168067227,-0.508403361,-0.00420168067,-0.714285714,-0.025210084,-0.869747899,-0.0294117647,-1,0.0840336134,-0.512605042,-0.00420168067,-0.710084034,-0.0504201681,-0.802521008,-0.0630252101,-0.886554622,0.151260504,-0.491596639,-0.0462184874,-0.62605042,-0.117647059,-0.462184874,-0.117647059,-0.31512605,0.197478992,-0.441176471,-0.00420168067,-0.533613445,-0.0672268908,-0.420168067,-0.0630252101,-0.31092437
0,0,0,-0.139917695,-0.135802469,-0.160493827,-0.316872428,-0.131687243,-0.465020576,-0.106995885,-0.580246914,0.012345679,-0.497942387,-0.00411522634,-0.716049383,-0.0288065844,-0.872427984,-0.037037037,-1,0.0781893004,-0.497942387,-0.049382716,-0.646090535,-0.119341564,-0.572016461,-0.127572016,-0.502057613,0.135802469,-0.477366255,-0.0658436214,-0.604938272,-0.12345679,-0.436213992,-0.106995885,-0.29218107,0.176954733,-0.440329218,-0.0164609053,-0.526748971,-0.0740740741,-0.41563786,-0.0576131687,-0.308641975
0,0,0,-0.134146341,-0.142276423,-0.146341463,-0.321138211,-0.12195122,-0.463414634,-0.0894308943,-0.577235772,-0.00406504065,-0.475609756,-0.0243902439,-0.666666667,-0.0406504065,-0.804878049,-0.0447154472,-0.918699187,0.0609756098,-0.487804878,0.0081300813,-0.715447154,-0.0325203252,-0.87398374,-0.0528455285,-1,0.130081301,-0.475609756,-0.0528455285,-0.617886179,-0.109756098,-0.451219512,-0.113821138,-0.308943089,0.182926829,-0.43495935,-0.0081300813,-0.528455285,-0.0609756098,-0.418699187,-0.0487804878,-0.308943089
